index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2021-04-14,69.32600116729738,0,650,0.0,45061.90075874329,117373.57935905457,162435.48011779785,-0.002801237396858558,0.08290320078531876,-0.010024529727278075,0.3754340544593162,-0.004087726727828533,0.5029095919525801
2021-04-15,70.02700119018554,0,650,0.0,45517.550773620605,117373.57935905457,162891.13013267517,0.0028051138491842487,0.0859408675511677,0.01011164658403585,0.38934195751765643,0.01109419052516647,0.5195831573078022
2021-04-16,69.85500144958496,0,650,0.0,45405.750942230225,117373.57935905457,162779.3303012848,-0.0006863469563954672,0.0851955353418985,-0.0024561917214397377,0.38592946730335265,0.0036088195555097347,0.5250670587221178
2021-04-19,69.22100009918213,0,650,0.0,44993.65006446839,117373.57935905457,162367.22942352295,-0.002531653601222539,0.08244819615681953,-0.009075962168011542,0.37335082389057495,-0.005306560094486046,0.5169741987268879
2021-04-20,68.94300003051757,0,650,0.0,44812.95001983642,117373.57935905457,162186.529378891,-0.0011129095770958664,0.08124352919260636,-0.004016123261239235,0.36783527770090596,-0.006802319771775922,0.5066552551416141
2021-04-21,69.11400051116944,0,650,0.0,44924.10033226013,117373.57935905457,162297.6796913147,0.0006853239467505823,0.08198453127543126,0.0024803167917870628,0.37122794250858626,0.009306055472153574,0.5206762725233738
2021-04-22,68.37000217437743,0,650,0.0,44440.50141334533,117373.57935905457,161814.0807723999,-0.0029797032208629393,0.07876053848266595,-0.010764799191037566,0.3564669490623418,-0.009210657476561801,0.5066698442444262
2021-04-23,68.85449943542481,0,650,0.0,44755.42463302613,117373.57935905457,162129.0039920807,0.0019462040520672463,0.08086002661387126,0.0070864011355693535,0.36607941799053956,0.010928696540176919,0.5231357817584092
2021-04-26,69.34599838256837,0,650,0.0,45074.89894866944,117373.57935905457,162448.478307724,0.0019704945307559285,0.0829898553848265,0.007138225550597621,0.37583080099618504,0.001782270924804541,0.5258504223767666
2021-04-27,69.29050159454346,0,650,0.0,45038.82603645325,117373.57935905457,162412.4053955078,-0.00022205755690651863,0.08274936930338517,-0.0008002882548282519,0.37472973976551693,-0.00021489588801437698,0.525522523395273
2021-04-28,68.9980001449585,0,650,0.0,44848.70009422302,117373.57935905457,162222.2794532776,-0.0011706368227675235,0.08148186302185034,-0.004221378729462044,0.3689264848833118,-0.0008455399168898481,0.5242326332076277
2021-04-29,68.55100116729736,0,650,0.0,44558.15075874328,117373.57935905457,161931.73011779785,-0.0017910569156033285,0.07954486745198541,-0.006478433820140239,0.3600579852463581,0.006762806734045723,0.5345407239237365
2021-04-30,68.5670000076294,0,650,0.0,44568.550004959114,117373.57935905457,161942.12936401367,6.421994138050557e-05,0.07961419576009088,0.0002333859470995403,0.3603754036673552,-0.007194706699326425,0.5235001534969332
2021-05-03,68.51399936676026,0,650,0.0,44534.09958839417,117373.57935905457,161907.67894744873,-0.0002127328861256661,0.07938452631632464,-0.0007729759339514253,0.3593238662191809,0.002748090747253684,0.5276868701721977
2021-05-04,67.76599941253662,0,650,0.0,44047.8996181488,117373.57935905457,161421.47897720337,-0.0030029457120632763,0.07614319318135565,-0.010917476152859651,0.34448348032571996,-0.006678337608227225,0.5174844614935319
2021-05-05,67.87999935150147,0,650,0.0,44121.99957847595,117373.57935905457,161495.57893753052,0.00045904647136585375,0.07663719291686988,0.0016822586540907736,0.3467452492957799,0.0007034637617677753,0.5185519568212382
2021-05-06,68.0915023803711,0,650,0.0,44259.47654724121,117373.57935905457,161633.05590629578,0.0008512738842123557,0.07755370604197176,0.0031158372258432987,0.35094148827726324,0.008165456466051824,0.5309516267160999
2021-05-07,68.46799869537354,0,650,0.0,44504.1991519928,117373.57935905457,161877.77851104736,0.0015140628467327222,0.0791851900736491,0.0055292702002558425,0.3584112087906839,0.007373341616968343,0.542239856058931
2021-05-10,67.5010009765625,0,650,0.0,43875.65063476562,117373.57935905457,161249.2299938202,-0.0038828585554395723,0.07499486662546806,-0.014123353058899668,0.33922588768976647,-0.010435647322188157,0.5261455848348777
2021-05-11,67.40759925842285,0,650,0.0,43814.93951797485,117373.57935905457,161188.51887702942,-0.00037650484776330373,0.07459012584686286,-0.0013837086382182395,0.33737278926044456,-0.00867391280271812,0.5129079311077667
2021-05-12,66.24299907684325,1,1300,650.0,86115.89879989623,74315.62995910645,160431.5287590027,-0.004696302958179355,0.06954352506001782,-0.017276986488049095,0.31426701765090725,-0.021449400664502738,0.4804569627249322
2021-05-13,66.13120021820068,1,1300,0.0,85970.56028366087,74315.62995910645,160286.19024276733,-0.0009059224041533254,0.06857460161844875,-0.001687708289186629,0.31204891831101333,0.012173141406923493,0.49847877467904733
2021-05-14,66.99899864196777,1,1300,0.0,87098.6982345581,74315.62995910645,161414.32819366455,0.007038272911649823,0.07609552129109698,0.013122375231415573,0.32926611653906335,0.014917956876899785,0.5208330164206589
2021-05-17,66.38099975585936,0,650,-650.0,43147.64984130859,117463.27980041504,160610.92964172363,-0.004977244343370768,0.07073953094482421,-0.009224001830398953,0.3170049634470198,-0.0025300521932207776,0.5169852295119413
2021-05-18,66.0569995880127,0,650,0.0,42937.04973220826,117463.27980041504,160400.3295326233,-0.0013112439456650637,0.0693355302174885,-0.004880917266059437,0.31057677118144533,-0.008517292959364653,0.504064621897159
2021-05-19,65.93699874877929,1,1300,650.0,85718.09837341307,74604.2306137085,160322.32898712158,-0.0004862866911120589,0.06881552658081058,-0.0018166256412165405,0.3081959438141344,-0.002943411456817757,0.49963754085727263
2021-05-20,66.56399936676024,0,650,-650.0,43266.59958839416,117870.83020210266,161137.42979049683,0.005084137740044348,0.07424953193664541,0.009509086398818978,0.3206356920704476,0.010554741756143349,0.5154658278288391
2021-05-21,66.15600032806397,0,650,0.0,43001.40021324158,117870.83020210266,160872.23041534424,-0.0016457962342913968,0.0724815361022948,-0.006129424953092766,0.312540954705526,-0.0007838806801412357,0.5142778834449899
2021-05-24,66.96449928283691,0,650,0.0,43526.924533843994,117870.83020210266,161397.75473594666,0.0032667186825570127,0.07598503157297753,0.012221097871147668,0.3285816461728719,0.009911292190138532,0.5292863340048777
2021-05-25,66.91799869537354,0,650,0.0,43496.699151992805,117870.83020210266,161367.52935409546,-0.00018727262904394415,0.07578352902730301,-0.0006944065581221404,0.3276590703647688,-0.0021252837802967495,0.5260361665637876
2021-05-26,67.0379991531372,0,650,0.0,43574.699449539185,117870.83020210266,161445.52965164185,0.0004833704640494485,0.07630353101094567,0.0017932463627601258,0.33003989016368585,0.0018768165702687245,0.5289002565280239
2021-05-27,66.85100021362304,0,650,0.0,43453.15013885497,117870.83020210266,161323.98034095764,-0.0007528812407904262,0.07549320227305101,-0.0027894469088642904,0.3263298145034026,0.0011653145418315525,0.5306819062299659
2021-05-28,66.75499897003172,0,650,0.0,43390.749330520615,117870.83020210266,161261.5795326233,-0.00038680429408244343,0.07507719688415526,-0.0014360479766127865,0.32442514125696387,0.0007688818911402162,0.5318588198287622
2021-06-01,66.51600093841552,0,650,0.0,43235.400609970085,117870.83020210266,161106.23081207275,-0.0009633337401306896,0.07404153874715158,-0.0035802267291397127,0.31968339896549103,-0.0004923335226864056,0.5311046343797377
2021-06-02,66.90799884796144,0,650,0.0,43490.199251174934,117870.83020210266,161361.0294532776,0.0015815567152213106,0.07574019635518381,0.005893287389734381,0.3274606724990561,0.0014469348384307246,0.5333200430165044
2021-06-03,66.67399997711182,0,650,0.0,43338.09998512268,117870.83020210266,161208.93018722534,-0.000942602229098255,0.07472620124816887,-0.0034973228145912527,0.32281811400365257,-0.0036287033416374515,0.5277560794526106
2021-06-04,67.17100181579589,0,650,0.0,43661.15118026733,117870.83020210266,161531.98138237,0.0020039286581050586,0.07687987588246648,0.007454207619982167,0.332678674868909,0.008834095710505974,0.5412524228808024
2021-06-07,67.0097002029419,0,650,0.0,43556.30513191224,117870.83020210266,161427.1353340149,-0.0006490730037348458,0.07618090222676588,-0.0024013578552294357,0.3294784364645158,-0.0007967387044511831,0.540024447422164
2021-06-08,66.84200038909911,0,650,0.0,43447.30025291442,117870.83020210266,161318.1304550171,-0.0006752574700173986,0.0754542030334473,-0.002502619968973163,0.3261512571811005,0.00017502486450582388,0.5402939899924097
2021-06-09,67.18900184631347,0,650,0.0,43672.85120010376,117870.83020210266,161543.68140220642,0.001398174814902342,0.0769578760147096,0.005191368528685514,0.3330357970819071,-0.0018238673194856947,0.5374846981216623
2021-06-10,67.46200103759767,0,650,0.0,43850.30067443849,117870.83020210266,161721.13087654114,0.001098461250817362,0.07814087251027435,0.0040631529533456945,0.33845212541773595,0.004652243012262192,0.5446374505649589
2021-06-11,67.71400089263916,0,650,0.0,44014.100580215454,117870.83020210266,161884.93078231812,0.001012854071012148,0.07923287188212091,0.0037354340393942476,0.343451825047121,0.0019484346695590737,0.547647075725539
2021-06-14,68.14300079345702,0,650,0.0,44292.95051574706,117870.83020210266,162163.78071784973,0.0017225194104482089,0.08109187145233165,0.006335468221676077,0.3519632213920598,0.0018152018730952513,0.5504563675962864
2021-06-15,67.9333999633789,0,650,0.0,44156.70997619629,117870.83020210266,162027.54017829895,-0.0008401416083646529,0.08018360118865964,-0.0030758966825282785,0.3478047222044798,-0.0020116937805257917,0.5473373241646162
2021-06-16,67.575998878479,0,650,0.0,43924.399271011345,117870.83020210266,161795.229473114,-0.0014337729556919143,0.0786348631540934,-0.005261051045473475,0.3407138527616318,-0.005390124612855707,0.5389969831692463
2021-06-17,67.80499954223633,0,650,0.0,44073.24970245361,117870.83020210266,161944.07990455627,0.0009199927088516802,0.07962719936370832,0.003388786959244827,0.3452572463819492,-0.00043571559205179966,0.5383264181875587
2021-06-18,67.40000038146974,0,650,0.0,43810.00024795533,117870.83020210266,161680.83045005798,-0.001625557752116924,0.07787220300038644,-0.005972998503072313,0.3372220268630626,-0.013124468779900589,0.5181367011387596
2021-06-21,67.43900184631349,0,650,0.0,43835.35120010377,117870.83020210266,161706.18140220642,0.00015679627620590608,0.0780412093480427,0.0005786567451484537,0.3379958194086681,0.014002289962720793,0.539394091431153
2021-06-22,67.72899837493898,0,650,0.0,44023.84894371034,117870.83020210266,161894.679145813,0.0011656805075233034,0.07929786097208646,0.004300130795031221,0.3437493764353303,0.005124491902218642,0.5472827039870152
2021-06-23,67.64800014495849,0,650,0.0,43971.200094223015,117870.83020210266,161842.03029632568,-0.00032520432274296684,0.07894686864217104,-0.0011959165486561396,0.34214236431880485,-0.0010832833431588806,0.5456065584066283
2021-06-24,68.03099937438965,0,650,0.0,44220.14959335327,117870.83020210266,162090.97979545593,0.0015382252599922541,0.08060653196970602,0.005661648956516885,0.34974110323524754,0.005811249724885448,0.55458846409395
2021-06-25,67.75499954223633,0,650,0.0,44040.74970245362,117870.83020210266,161911.57990455627,-0.0011067851593348221,0.07941053269704157,-0.004056971596645642,0.344265241916597,0.0033305973193167304,0.559766172265102
2021-06-28,68.28799972534179,0,650,0.0,44387.19982147216,117870.83020210266,162258.03002357483,0.002139748863069446,0.0817202001571653,0.007866580867928352,0.3548400131500793,0.0023149642620619026,0.5633769752110687
2021-06-29,68.64200172424316,0,650,0.0,44617.30112075805,117870.83020210266,162488.13132286072,0.0014181196409968067,0.08325420881907108,0.005183956190328853,0.3618634444231539,0.00027733619326086867,0.5638105562300053
2021-06-30,68.53299980163574,0,650,0.0,44546.44987106323,117870.83020210266,162417.2800731659,-0.0004360395378911752,0.08278186715443892,-0.0015879770383928626,0.3597008365439833,0.0013281596467464851,0.5658875463059463
2021-07-01,68.45599975585937,0,650,0.0,44496.39984130859,117870.83020210266,162367.23004341125,-0.00030815704912734443,0.08244820028940802,-0.0011235469919490537,0.35817314875913375,0.0052216268542757405,0.5740640267685133
2021-07-02,68.93399963378906,0,650,0.0,44807.09976196288,117870.83020210266,162677.92996406555,0.001913562980480954,0.08451953309377003,0.006982585597090418,0.36765670902601433,0.007500081663913916,0.5858696355135062
2021-07-06,69.14299964904787,0,650,0.0,44942.94977188111,117870.83020210266,162813.77997398376,0.0008350856809415941,0.08542519982655805,0.003031885809166912,0.37180328799392215,-0.0020218560598241897,0.5826632353808521
2021-07-07,69.38399925231934,0,650,0.0,45099.599514007576,117870.83020210266,162970.42971611023,0.0009621405642170622,0.08646953144073466,0.0034855242684685983,0.3765847416457899,0.003358975310182588,0.58797936211283
2021-07-08,68.95500164031982,0,650,0.0,44820.751066207886,117870.83020210266,162691.58126831055,-0.001711037077618438,0.08461054178873684,-0.006182947316706877,0.3680733907112115,-0.008561024934316985,0.5743846311986012
2021-07-09,69.19599914550781,0,650,0.0,44977.39944458008,117870.83020210266,162848.22964668274,0.0009628548518061386,0.08565486431121827,0.0034949967290998085,0.3728548027369156,0.011277947808795874,0.5921404589002293
2021-07-12,69.19100227355958,0,650,0.0,44974.15147781373,117870.83020210266,162844.98167991638,-1.994474716371375e-05,0.08563321119944245,-7.221330727125164e-05,0.37275566435120666,0.0034511743312370946,0.5976352131837097
2021-07-13,69.23799953460691,0,650,0.0,45004.69969749449,117870.83020210266,162875.52989959717,0.00018759079564900638,0.08583686599731433,0.0006792394892840559,0.37368809420757243,-0.0035168126585656267,0.5920166294422151
2021-07-14,69.58799991607665,0,650,0.0,45232.19994544982,117870.83020210266,163103.0301475525,0.0013967736473095016,0.08735353431701642,0.00505503312952893,0.38063213303343124,0.0011649345752446916,0.593871224658217
2021-07-15,69.2620002746582,0,650,0.0,45020.30017852783,117870.83020210266,162891.1303806305,-0.001299177377209415,0.08594086920420296,-0.004684710608317544,0.3741642710336255,-0.0032622408541723713,0.5886716328328472
2021-07-16,69.05300006866456,0,650,0.0,44884.450044631965,117870.83020210266,162755.28024673462,-0.0008339934383071457,0.0850352016448972,-0.003017530610794572,0.3700176882815214,-0.007538854211077806,0.5766948690036455
2021-07-19,68.62899818420411,0,650,0.0,44608.84881973267,117870.83020210266,162479.67902183533,-0.0016933473647151587,0.08319786014556874,-0.006140238426119549,0.3616054530274717,-0.015869512427409305,0.5516734901857596
2021-07-20,68.94399757385253,0,650,0.0,44813.59842300414,117870.83020210266,162684.4286251068,0.0012601551437332326,0.08456285750071202,0.0045898876274275136,0.3678550690497604,0.015162609437855634,0.5752009092925205
2021-07-21,69.40000057220459,0,650,0.0,45110.00037193298,117870.83020210266,162980.83057403564,0.0018219441862616925,0.08653887049357079,0.00661410731026435,0.37690220926134455,0.008241819990835397,0.5881834316363097
2021-07-22,69.76500015258789,0,650,0.0,45347.25009918213,117870.83020210266,163218.0803012848,0.001455690993925618,0.08812053534189834,0.0052593599045225314,0.38414383353318216,0.0020166699583279435,0.5913862734512048
2021-07-23,70.10200176239013,0,650,0.0,45566.30114555358,117870.83020210266,163437.13134765625,0.0013420758654134612,0.08958087565104145,0.004830525464991853,0.3908299755682756,0.010145452020822843,0.6075316065351
2021-07-26,70.71099948883057,0,650,0.0,45962.14966773987,117870.83020210266,163832.97986984253,0.0024220231897258415,0.09221986579895014,0.008687308652107095,0.4029125448486397,0.0023821998626283314,0.6113610681073587
2021-07-27,70.39199924468994,0,650,0.0,45754.79950904846,117870.83020210266,163625.62971115112,-0.0012656191620035173,0.09083753140767414,-0.00451132421330025,0.3965835515159213,-0.0047124448070912095,0.6037676180096072
2021-07-28,70.59199905395508,0,650,0.0,45884.7993850708,117870.83020210266,163755.62958717346,0.0007944958027163995,0.09170419724782297,0.0028412292790536142,0.4005515655931331,-0.0001862618826539153,0.6034688972337374
2021-07-29,70.64399929046631,0,650,0.0,45918.5995388031,117870.83020210266,163789.42974090576,0.00020640605649724364,0.09192953160603845,0.0007366307401421857,0.4015832549295033,0.004206152980007483,0.6102133327141863
2021-07-30,70.70549869537354,0,650,0.0,45958.5741519928,117870.83020210266,163829.40435409546,0.00024406100719032153,0.09219602902730317,0.0008705538407354219,0.4028034086151926,-0.0054060480514769305,0.6015084420644046
2021-08-02,70.49300041198731,0,650,0.0,45820.450267791755,117870.83020210266,163691.2804698944,-0.000843095808994776,0.0912752031326296,-0.003005399683294052,0.3985874236952167,-0.001842805614891363,0.5985571733150723
2021-08-03,70.55600051879883,0,650,0.0,45861.40033721924,117870.83020210266,163732.2305393219,0.0002501664676941573,0.09154820359547955,0.0008937072680028635,0.39983735144071053,0.0082034265474622,0.6116708196682814
2021-08-04,70.76199913024902,0,650,0.0,45995.299434661865,117870.83020210266,163866.12963676453,0.0008177931553339235,0.0924408642450969,0.002919646946191623,0.4039243822890093,-0.004632387901412294,0.6042049352621908
2021-08-05,71.00200195312502,0,650,0.0,46151.301269531265,117870.83020210266,164022.1314716339,0.000952007807929478,0.09348087647755943,0.003391690820297999,0.40868605972881156,0.006005446813494242,0.6138389026788529
2021-08-06,71.03900032043457,0,650,0.0,46175.35020828247,117870.83020210266,164046.18041038513,0.00014662008434740414,0.09364120273590082,0.0005210890720233063,0.4094201106404478,0.001675266241764728,0.6165425125121573
2021-08-09,71.17500076293946,0,650,0.0,46263.75049591065,117870.83020210266,164134.5806980133,0.0005388744035796922,0.0942305379867554,0.0019144475836010422,0.4121183715655421,-0.0009399082741974318,0.6150231108290551
2021-08-10,70.88499946594239,0,650,0.0,46075.24965286255,117870.83020210266,163946.0798549652,-0.0011484529478581473,0.09297386569976807,-0.004074482527411161,0.40636471993396195,0.0009926793341701323,0.6166263108953822
2021-08-11,71.02400169372558,0,650,0.0,46165.60110092162,117870.83020210266,164036.4313030243,0.0005511046567201472,0.09357620868682859,0.0019609540640539436,0.40912253654705855,0.0012757437876824707,0.6186887118685109
2021-08-12,71.00799865722657,0,650,0.0,46155.199127197266,117870.83020210266,164026.02932929993,-6.341258244735304e-05,0.09350686219533277,-0.00022531871082154264,0.4088050348737342,0.004146380281677686,0.6254004108255768
2021-08-13,71.36800022125243,0,650,0.0,46389.20014381408,117870.83020210266,164260.03034591675,0.0014266090423187272,0.09506686897277827,0.005069873406285952,0.41594749805468223,0.001607306655808216,0.6280129277242501
2021-08-16,71.47499961853026,0,650,0.0,46458.74975204467,117870.83020210266,164329.57995414734,0.0004234116363190932,0.0955305330276488,0.001499262932212142,0.4180703756524742,0.002620850702215849,0.6322797065490926
2021-08-17,71.0929983139038,0,650,0.0,46210.448904037476,117870.83020210266,164081.27910614014,-0.0015109930182776177,0.09387519404093414,-0.005344544339492718,0.4104914356532785,-0.00706069881494753,0.6207546711593985
2021-08-18,70.5340015411377,0,650,0.0,45847.1010017395,117870.83020210266,163717.93120384216,-0.0022144385043642023,0.09145287469228114,-0.007862894884499205,0.3994008897592505,-0.010748470745585936,0.6033340369906699
2021-08-19,71.08399925231933,0,650,0.0,46204.59951400756,117870.83020210266,164075.42971611023,0.002183624662487116,0.09383619810740162,0.007797625246893869,0.4103128934677629,0.0012566922329095842,0.6053489344217156
2021-08-20,71.67900123596192,0,650,0.0,46591.35080337525,117870.83020210266,164462.1810054779,0.002357155425628532,0.09641454003651928,0.008370406700537014,0.42211778596109917,0.008141567655737925,0.6184189913823768
2021-08-23,72.09299926757812,0,650,0.0,46860.44952392578,117870.83020210266,164731.27972602844,0.0016362346583593812,0.09820853150685616,0.005775722659044247,0.43033154388130446,0.00852379036424833,0.6322140555864384
2021-08-24,71.98700199127197,0,650,0.0,46791.551294326775,117870.83020210266,164662.38149642944,-0.0004182461868419418,0.09774920997619607,-0.001470285289598472,0.428228548453087,0.0014957363013194946,0.6346554174009029
2021-08-25,71.8209997177124,0,650,0.0,46683.649816513054,117870.83020210266,164554.48001861572,-0.0006552891852596998,0.09702986679077119,-0.002306003430726289,0.424935048520493,0.002220118224179668,0.6382845456833286
2021-08-26,71.50700206756592,0,650,0.0,46479.55134391785,117870.83020210266,164350.3815460205,-0.0012403094256208114,0.09566921030680309,-0.004371947639000062,0.41870530709938536,-0.005824918819612557,0.6287416712012974
2021-08-27,72.01700000762939,0,650,0.0,46811.05000495911,117870.83020210266,164681.88020706177,0.002017023982073596,0.0978792013804115,0.00713213986487049,0.42882371177665224,0.008807632480425154,0.6430870292467918
2021-08-30,72.35900020599365,0,650,0.0,47033.350133895874,117870.83020210266,164904.18033599854,0.0013498760680730193,0.09936120223999012,0.0047488814908707155,0.4356090262552257,0.004306570844779589,0.6501630999423815
2021-08-31,71.92699947357177,0,650,0.0,46752.54965782165,117870.83020210266,164623.37985992432,-0.0017028099318165957,0.09748919906616194,-0.005970241866140369,0.4270380931432678,-0.0013491160395050494,0.6479368384364499
2021-09-01,71.96899795532225,0,650,0.0,46779.848670959465,117870.83020210266,164650.67887306213,0.0001658270724429478,0.09767119248708078,0.0005839042648501103,0.4278713467719577,0.0003116886257619189,0.6484504816049645
2021-09-02,72.0859998703003,0,650,0.0,46855.8999156952,117870.83020210266,164726.73011779785,0.0004618945105858696,0.09817820078531891,0.0016257266087083,0.4301926752142171,0.002842638410522902,0.6531364302618199
2021-09-03,72.33000049591064,0,650,0.0,47014.50032234191,117870.83020210266,164885.33052444458,0.00096280917209568,0.09923553682963049,0.003384854563290407,0.4350336694173005,-0.0003350311257153127,0.6525825781026282
2021-09-07,71.90299911499022,0,650,0.0,46736.949424743645,117870.83020210266,164607.7796268463,-0.00168329648680976,0.09738519751230879,-0.005903516908513762,0.4265619238856089,-0.003395574405981705,0.6469711109966516
2021-09-08,71.78199977874758,0,650,0.0,46658.29985618593,117870.83020210266,164529.13005828857,-0.00047779982656970255,0.09686086705525732,-0.0016828134811058826,0.42416128624846183,-0.001318566739775151,0.6447994696683208
2021-09-09,71.7660005569458,0,650,0.0,46647.90036201477,117870.83020210266,164518.73056411743,-6.3207616593286e-05,0.09679153709411636,-0.0002228862646777019,0.4238438602590713,-0.004605608657393345,0.6372241669911405
2021-09-10,71.29700126647948,0,650,0.0,46343.05082321166,117870.83020210266,164213.88102531433,-0.001852977699000058,0.09475920683542904,-0.006535118117585004,0.41453887245127996,-0.007722578759925436,0.6245805744138981
2021-09-13,71.21699905395508,0,650,0.0,46291.0493850708,117870.83020210266,164161.87958717346,-0.00031666895524407046,0.09441253058115673,-0.0011220978597036302,0.41295162141003483,0.0022764876184568905,0.6282789119767369
2021-09-14,71.3379997253418,0,650,0.0,46369.699821472175,117870.83020210266,164240.53002357483,0.000479102923280017,0.0949368668238324,0.0016990419842748405,0.4153522855365597,-0.00574663850657553,0.6189217816817265
2021-09-15,71.72950229644776,0,650,0.0,46624.17649269105,117870.83020210266,164495.0066947937,0.0015494145761849598,0.09663337796529148,0.005487994793984763,0.4231197315112387,0.008473996979569742,0.632640519969857
2021-09-16,71.57300148010253,0,650,0.0,46522.45096206664,117870.83020210266,164393.2811641693,-0.0006184110549515287,0.09595520776112898,-0.0021818193537497255,0.4200147413383244,-0.0015511404489350067,0.6301080652207616
2021-09-17,71.01199932098389,0,650,0.0,46157.79955863953,117870.83020210266,164028.6297607422,-0.0022181648838979218,0.09352419840494819,-0.007838181262729393,0.40888440839996676,-0.009110872450405094,0.6152563585581585
2021-09-20,70.18650093078614,0,650,0.0,45621.22560501099,117870.83020210266,163492.05580711365,-0.00327122133746538,0.08994703871409127,-0.011624773250875298,0.3925064466156236,-0.01697731100841482,0.5878336490005971
2021-09-21,70.05400123596192,1,1300,650.0,91070.2016067505,72335.7293987274,163405.9310054779,-0.0005267827920479862,0.08937287336985311,-0.0018878230580960942,0.38987764083715515,-0.0008123585165593639,0.5865437588129518
2021-09-22,70.6599988937378,0,650,-650.0,45928.999280929565,118264.72867965697,164193.72796058655,0.004821103801196935,0.09462485307057733,0.00865043605053617,0.4019006884872871,0.009519611195260236,0.6016470385411179
2021-09-23,71.01600036621093,0,650,0.0,46160.4002380371,118264.72867965697,164425.12891769406,0.0014093166650255284,0.09616752611796087,0.005038232069724646,0.4089637894945928,0.012134715784494876,0.6210825701408922
2021-09-24,70.78700084686278,0,650,0.0,46011.55055046081,118264.72867965697,164276.27923011777,-0.0009052733518050138,0.09517519486745218,-0.003224618651673672,0.40442041857945576,0.001461009046688222,0.6234509864412967
2021-09-27,70.4620008468628,0,650,0.0,45800.300550460815,118264.72867965697,164065.0292301178,-0.0012859434179419704,0.09376686153411917,-0.004591238449317525,0.3979723895546672,-0.0027763826213396126,0.6189436653359444
2021-09-28,69.30900020599366,0,650,0.0,45050.850133895874,118264.72867965697,163315.57881355286,-0.004568008307936022,0.08877052542368613,-0.01636343883244229,0.3750967538687462,-0.020364110556098214,0.5859753175509483
2021-09-29,69.22699794769287,1,1300,650.0,89995.09733200072,73267.18001365662,163262.27734565735,-0.0003263709946272897,0.08841518230438283,-0.0011831401124972052,0.37346982174067933,0.0015691842194003325,0.5884640049916077
2021-09-30,69.17100067138671,1,1300,0.0,89922.30087280272,73267.18001365662,163189.48088645935,-0.0004458865843447457,0.08792987257639617,-0.0008088936103869404,0.37235883077781406,-0.011909714125195148,0.5695458527939952
2021-10-01,69.99600162506103,1,1300,0.0,90994.80211257933,73267.18001365662,164261.98212623596,0.006572122381606205,0.0950798808415736,0.011926977283351459,0.3887269233771078,0.01149147763018199,0.5875822538509223
2021-10-04,69.45400009155274,1,1300,0.0,90290.20011901857,73267.18001365662,163557.38013267517,-0.004289501346813829,0.09038253421783504,-0.00774332134586142,0.37797356454774933,-0.012985898136748442,0.5669660724187047
2021-10-05,69.88999977111817,0,650,-650.0,45428.499851226814,118695.67986488342,164124.17971611023,0.00346544792399639,0.0941611981074022,0.006277531589119478,0.3866238371281694,0.010524514660609219,0.5834576298205525
2021-10-06,70.37299766540526,0,650,0.0,45742.44848251342,118695.67986488342,164438.12834739685,0.001912872508058605,0.09625418898264626,0.006910829816409558,0.3962065584859389,0.004102792854185466,0.5899542284690857
2021-10-07,70.45699958801269,0,650,0.0,45797.04973220825,118695.67986488342,164492.72959709167,0.00033204738003012046,0.09661819731394505,0.0011936669659409205,0.39787316413243357,0.008298280656405366,0.6031481148877607
2021-10-08,70.37000122070313,0,650,0.0,45740.50079345704,118695.67986488342,164436.18065834045,-0.00034377773953742086,0.09624120438893691,-0.00123477252534554,0.3961471087554449,-0.0019137230947889883,0.6000801333159325
2021-10-11,70.35249900817871,0,650,0.0,45729.12435531616,118695.67986488342,164424.80422019958,-6.918451946114068e-05,0.09616536146799781,-0.0002487169563849534,0.3957998632958897,-0.006865763848056816,0.589094360982618
2021-10-12,70.00699920654297,0,650,0.0,45504.54948425293,118695.67986488342,164200.22934913635,-0.0013658211249105712,0.09466819566090967,-0.004910981223219535,0.38894511637587126,-0.0024167805585421087,0.5852538686253064
2021-10-13,70.56699829101564,0,650,0.0,45868.54888916016,118695.67986488342,164564.22875404358,0.00221680204924235,0.0970948583602913,0.007999187093000293,0.40005554822367095,0.00302251448379387,0.5900453214037167
2021-10-14,71.38699913024902,0,650,0.0,46401.549434661865,118695.67986488342,165097.2292995453,0.003238860289001888,0.10064819533030267,0.011620174572988473,0.416324438105911,0.01706310194558336,0.6171764268209261
2021-10-15,71.78500080108641,0,650,0.0,46660.25052070617,118695.67986488342,165355.9303855896,0.0015669620086411484,0.10237286923726474,0.0055752682657415065,0.424220826799677,0.007460210377712606,0.6292409031828878
2021-10-18,71.77999839782713,0,650,0.0,46656.99895858763,118695.67986488342,165352.67882347107,-1.9664018768184022e-05,0.10235119215647459,-6.968591214684405e-05,0.42412157867226297,0.00337476955709759,0.6347392157841276
2021-10-19,72.3849983215332,0,650,0.0,47050.24890899658,118695.67986488342,165745.92877388,0.002378249649216624,0.10497285849253424,0.00842853074965233,0.43612483118934553,0.007393339551406308,0.6468253978844194
2021-10-20,72.59900188446045,0,650,0.0,47189.35122489929,118695.67986488342,165885.03108978271,0.0008392502725811379,0.10590020726521887,0.0029564629120615304,0.44037068098984755,0.0036640298040166996,0.6528594152242795
